SMILES,AtomDegreeDescriptor-aNeg,AtomHybridizationDescriptor-aHyb,AtomHybridizationVSEPRDescriptor-hybr,AtomValenceDescriptor-val,BondsToAtomDescriptor-bondsToAtom,CovalentRadiusDescriptor-covalentRadius,DistanceToAtomDescriptor-distanceToAtom,EffectiveAtomPolarizabilityDescriptor-effAtomPol,IPAtomicHOSEDescriptor-ipAtomicHOSE,InductiveAtomicHardnessDescriptor-indAtomHardnesss,InductiveAtomicSoftnessDescriptor-indAtomSoftness,IsProtonInAromaticSystemDescriptor-protonInArmaticSystem,IsProtonInConjugatedPiSystemDescriptor-protonInConjSystem,PartialPiChargeDescriptor-pepe,PartialSigmaChargeDescriptor-partialSigmaCharge,PartialTChargeMMFF94Descriptor-partialTCMMFF94,PartialTChargePEOEDescriptor-pepeT,PeriodicTablePositionDescriptor-periodicTablePosition,PiElectronegativityDescriptor-elecPiA,ProtonAffinityHOSEDescriptor-protonAffiHOSE,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge1,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge2,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge3,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge4,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge5,RDFProtonDescriptor_G3R-g3r_1,RDFProtonDescriptor_G3R-g3r_2,RDFProtonDescriptor_G3R-g3r_3,RDFProtonDescriptor_G3R-g3r_4
F,1.0,3.0,3.0,7.0,5.0,0.72,6.018148524255613,3.3190000000000004,0.0,1.1900914089114534,0.8402715896543399,0.0,0.0,0.0,-0.16686568032017465,-0.317,-0.16686568032017465,2.0,4.985396472688678,0.0,-0.16683333878863624,0.0,0.0,0.0,0.0,0.0,12.41365332614884,0.0,1.5
F,1.0,3.0,3.0,7.0,5.0,0.72,5.003527915381306,3.3190000000000004,0.0,1.2220486201599166,0.8182980476416237,0.0,0.0,0.0,-0.16686568032017465,-0.317,-0.16686568032017465,2.0,4.985396472688678,0.0,-0.16683333878863624,0.0,0.0,0.0,0.0,0.0,12.41365332614884,0.0,1.5
F,1.0,3.0,3.0,7.0,5.0,0.72,5.031384469507374,3.3190000000000004,0.0,1.076883098399828,0.9286059011288497,0.0,0.0,0.0,-0.16686568032017465,-0.317,-0.16686568032017465,2.0,4.985396472688678,0.0,-0.16683333878863624,0.0,0.0,0.0,0.0,0.0,12.41365332614884,0.0,1.5
C,4.0,3.0,3.0,4.0,4.0,0.77,4.405637270588672,6.186999999999999,0.0,0.6719190495140228,1.4882745186689788,0.0,0.0,0.0,0.3893343525875945,0.634,0.3893343525875945,2.0,0.0,0.0,0.38900656471472356,0.0,0.0,0.0,0.0,0.0,11.835573345976526,0.0,1.7
F,1.0,3.0,3.0,7.0,5.0,0.72,5.6625857997914695,3.7735,0.0,1.1332708130368194,0.8824016188331063,0.0,0.0,0.0,-0.19177245247159935,-0.317,-0.19177245247159935,2.0,4.690925314376833,0.0,-0.1916679491601193,0.0,0.0,0.0,0.0,0.0,12.090260456450766,0.0,1.5
F,1.0,3.0,3.0,7.0,5.0,0.72,4.090400524398558,3.7735,0.0,1.0500138903004819,0.9523683536356177,0.0,0.0,0.0,-0.19177245247159935,-0.317,-0.19177245247159935,2.0,4.690925314376833,0.0,-0.1916679491601193,0.0,0.0,0.0,0.0,0.0,12.090260456450766,0.0,1.5
C,4.0,3.0,3.0,4.0,5.0,0.77,4.862682788338141,4.8235,0.0,0.7306903428993444,1.3685687921261525,0.0,0.0,0.0,0.45734618050602244,0.9510000000000001,0.45734618050602244,2.0,0.0,0.0,0.45775413223874156,0.0,0.0,0.0,0.0,0.0,12.576115963645137,0.0,1.7
F,1.0,3.0,3.0,7.0,6.0,0.72,4.0834504294775025,3.09175,0.0,1.0882164822440665,0.9189348041649298,0.0,0.0,0.0,-0.164843311823371,-0.317,-0.164843311823371,2.0,5.009616141260533,0.0,-0.1648780091586377,0.0,0.0,0.0,0.0,0.0,12.439236363911377,0.0,1.5
F,1.0,3.0,3.0,7.0,6.0,0.72,5.793647621317679,3.09175,0.0,1.3335031653335514,0.7499044816664295,0.0,0.0,0.0,-0.164843311823371,-0.317,-0.164843311823371,2.0,5.009616141260533,0.0,-0.1648780091586377,0.0,0.0,0.0,0.0,0.0,12.439236363911377,0.0,1.5
F,1.0,3.0,3.0,7.0,6.0,0.72,5.716575444267311,3.09175,0.0,1.1501523302407828,0.8694500490997148,0.0,0.0,0.0,-0.164843311823371,-0.317,-0.164843311823371,2.0,5.009616141260533,0.0,-0.1648780091586377,0.0,0.0,0.0,0.0,0.0,12.439236363911377,0.0,1.5
