SMILES,AtomDegreeDescriptor-aNeg,AtomHybridizationDescriptor-aHyb,AtomHybridizationVSEPRDescriptor-hybr,AtomValenceDescriptor-val,BondsToAtomDescriptor-bondsToAtom,CovalentRadiusDescriptor-covalentRadius,DistanceToAtomDescriptor-distanceToAtom,EffectiveAtomPolarizabilityDescriptor-effAtomPol,IPAtomicHOSEDescriptor-ipAtomicHOSE,InductiveAtomicHardnessDescriptor-indAtomHardnesss,InductiveAtomicSoftnessDescriptor-indAtomSoftness,IsProtonInAromaticSystemDescriptor-protonInArmaticSystem,IsProtonInConjugatedPiSystemDescriptor-protonInConjSystem,PartialPiChargeDescriptor-pepe,PartialSigmaChargeDescriptor-partialSigmaCharge,PartialTChargeMMFF94Descriptor-partialTCMMFF94,PartialTChargePEOEDescriptor-pepeT,PeriodicTablePositionDescriptor-periodicTablePosition,PiElectronegativityDescriptor-elecPiA,ProtonAffinityHOSEDescriptor-protonAffiHOSE,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge1,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge2,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge3,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge4,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge5,RDFProtonDescriptor_G3R-g3r_1,RDFProtonDescriptor_G3R-g3r_2,RDFProtonDescriptor_G3R-g3r_3,RDFProtonDescriptor_G3R-g3r_4
C,4.0,3.0,3.0,4.0,5.0,0.77,5.005589581657689,6.709999999999998,0.0,0.6506784961262376,1.5368573050337762,0.0,0.0,0.0,0.3834226389975231,0.887,0.3834226389975231,2.0,0.0,0.0,0.3834644219273498,0.0,0.0,0.0,0.0,0.0,11.776647923515135,0.0,1.7
F,1.0,3.0,3.0,7.0,6.0,0.72,4.254078909705366,4.035,0.0,1.0118609003854597,0.9882781315288085,0.0,0.0,0.0,-0.18056899508479693,-0.317,-0.18056899508479693,2.0,4.822511048204817,0.0,-0.1802854048559938,0.0,0.0,0.0,0.0,0.0,12.238128673585932,0.0,1.5
F,1.0,3.0,3.0,7.0,6.0,0.72,5.835910103831278,4.035,0.0,1.1142880922326326,0.8974339822624863,0.0,0.0,0.0,-0.18056899508479693,-0.317,-0.18056899508479693,2.0,4.822511048204817,0.0,-0.1802854048559938,0.0,0.0,0.0,0.0,0.0,12.238128673585932,0.0,1.5
C,4.0,3.0,3.0,4.0,6.0,0.77,6.0683043117497,6.222999999999999,0.0,0.6906421863064464,1.4479277690058276,0.0,0.0,0.0,0.39398547066508743,0.634,0.39398547066508743,2.0,0.0,0.0,0.3937851320778553,0.0,0.0,0.0,0.0,0.0,11.88647296533639,0.0,1.7
F,1.0,3.0,3.0,7.0,7.0,0.72,7.080017778226266,3.7914999999999996,0.0,1.2594919562385611,0.7939709301411285,0.0,0.0,0.0,-0.19064290094698308,-0.317,-0.19064290094698308,2.0,4.704127377945628,0.0,-0.19050875523287003,0.0,0.0,0.0,0.0,0.0,12.105291923269823,0.0,1.5
F,1.0,3.0,3.0,7.0,7.0,0.72,5.7687837834330375,3.7914999999999996,0.0,1.0995637750173441,0.9094515686315934,0.0,0.0,0.0,-0.19064290094698308,-0.317,-0.19064290094698308,2.0,4.704127377945628,0.0,-0.19050875523287003,0.0,0.0,0.0,0.0,0.0,12.105291923269823,0.0,1.5
C,4.0,3.0,3.0,4.0,6.0,0.77,6.67443069856898,6.222999999999999,0.0,0.7020623839383207,1.4243748459935357,0.0,0.0,0.0,0.39398547066508743,0.634,0.39398547066508743,2.0,0.0,0.0,0.3937851320778553,0.0,0.0,0.0,0.0,0.0,11.88647296533639,0.0,1.7
F,1.0,3.0,3.0,7.0,7.0,0.72,7.435366902850188,3.7914999999999996,0.0,1.1816777856908787,0.8462543784009114,0.0,0.0,0.0,-0.19064290094698308,-0.317,-0.19064290094698308,2.0,4.704127377945628,0.0,-0.19050875523287003,0.0,0.0,0.0,0.0,0.0,12.105291923269823,0.0,1.5
F,1.0,3.0,3.0,7.0,7.0,0.72,7.637022881332751,3.7914999999999996,0.0,1.2708888556110536,0.7868508686538068,0.0,0.0,0.0,-0.19064290094698308,-0.317,-0.19064290094698308,2.0,4.704127377945628,0.0,-0.19050875523287003,0.0,0.0,0.0,0.0,0.0,12.105291923269823,0.0,1.5
C,4.0,3.0,3.0,4.0,5.0,0.77,5.549151063901577,6.709999999999999,0.0,0.6592765646112458,1.5168141166820752,0.0,0.0,0.0,0.38342263899752305,0.887,0.38342263899752305,2.0,0.0,0.0,0.38346442192734975,0.0,0.0,0.0,0.0,0.0,11.776647923515133,0.0,1.7
F,1.0,3.0,3.0,7.0,6.0,0.72,6.207234670930365,4.034999999999999,0.0,1.1735351517740156,0.8521261578643936,0.0,0.0,0.0,-0.18056899508479693,-0.317,-0.18056899508479693,2.0,4.822511048204817,0.0,-0.1802854048559938,0.0,0.0,0.0,0.0,0.0,12.238128673585932,0.0,1.5
F,1.0,3.0,3.0,7.0,6.0,0.72,5.260302202345413,4.034999999999999,0.0,1.0058824945857958,0.9941519067908443,0.0,0.0,0.0,-0.18056899508479693,-0.317,-0.18056899508479693,2.0,4.822511048204817,0.0,-0.1802854048559938,0.0,0.0,0.0,0.0,0.0,12.238128673585932,0.0,1.5
