SMILES,AtomDegreeDescriptor-aNeg,AtomHybridizationDescriptor-aHyb,AtomHybridizationVSEPRDescriptor-hybr,AtomValenceDescriptor-val,BondsToAtomDescriptor-bondsToAtom,CovalentRadiusDescriptor-covalentRadius,DistanceToAtomDescriptor-distanceToAtom,EffectiveAtomPolarizabilityDescriptor-effAtomPol,IPAtomicHOSEDescriptor-ipAtomicHOSE,InductiveAtomicHardnessDescriptor-indAtomHardnesss,InductiveAtomicSoftnessDescriptor-indAtomSoftness,IsProtonInAromaticSystemDescriptor-protonInArmaticSystem,IsProtonInConjugatedPiSystemDescriptor-protonInConjSystem,PartialPiChargeDescriptor-pepe,PartialSigmaChargeDescriptor-partialSigmaCharge,PartialTChargeMMFF94Descriptor-partialTCMMFF94,PartialTChargePEOEDescriptor-pepeT,PeriodicTablePositionDescriptor-periodicTablePosition,PiElectronegativityDescriptor-elecPiA,ProtonAffinityHOSEDescriptor-protonAffiHOSE,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge1,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge2,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge3,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge4,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge5,RDFProtonDescriptor_G3R-g3r_1,RDFProtonDescriptor_G3R-g3r_2,RDFProtonDescriptor_G3R-g3r_3,RDFProtonDescriptor_G3R-g3r_4
C,4.0,3.0,3.0,4.0,4.0,0.77,2.89077247461643,6.841749999999999,0.0,0.6058747469856728,1.6505061565532573,0.0,0.0,0.0,0.3841368969961677,0.634,0.3841368969961677,2.0,0.0,0.0,0.3841368969961677,0.0,0.0,0.0,0.0,0.0,11.783791687016446,0.0,1.7
F,1.0,3.0,3.0,7.0,5.0,0.72,4.180042784470035,4.100875,0.0,0.903522463957789,1.1067793440570375,0.0,0.0,0.0,-0.19200721624822015,-0.317,-0.19200721624822015,2.0,4.688183242598768,0.0,-0.19200721624822015,0.0,0.0,0.0,0.0,0.0,12.085862296183263,0.0,1.5
F,1.0,3.0,3.0,7.0,5.0,0.72,2.3344489156972354,4.100875,0.0,0.909709212737522,1.0992523610822544,0.0,0.0,0.0,-0.19200721624822015,-0.317,-0.19200721624822015,2.0,4.688183242598768,0.0,-0.19200721624822015,0.0,0.0,0.0,0.0,0.0,12.085862296183263,0.0,1.5
C,4.0,3.0,3.0,4.0,5.0,0.77,3.2290719069107148,7.041999999999999,0.0,0.6059396593444812,1.6503293431590562,0.0,0.0,0.0,0.38407855491864323,0.634,0.38407855491864323,2.0,0.0,0.0,0.38407855491864323,0.0,0.0,0.0,0.0,0.0,11.783171846488125,0.0,1.7
F,1.0,3.0,3.0,7.0,6.0,0.72,2.5162004133216413,4.2010000000000005,0.0,0.9077670082927335,1.1016042562295054,0.0,0.0,0.0,-0.1920081512448498,-0.317,-0.1920081512448498,2.0,4.688172322966944,0.0,-0.1920081512448498,0.0,0.0,0.0,0.0,0.0,12.085850175892544,0.0,1.5
F,1.0,3.0,3.0,7.0,6.0,0.72,4.291815766083162,4.2010000000000005,0.0,0.9084537749021274,1.1007714730534697,0.0,0.0,0.0,-0.1920081512448498,-0.317,-0.1920081512448498,2.0,4.688172322966944,0.0,-0.1920081512448498,0.0,0.0,0.0,0.0,0.0,12.085850175892544,0.0,1.5
C,4.0,3.0,3.0,4.0,6.0,0.77,4.064234498647931,7.215249999999999,0.0,0.6442205378878398,1.5522634582229078,0.0,0.0,0.0,0.38534009908140676,0.634,0.38534009908140676,2.0,0.0,0.0,0.38534009908140676,0.0,0.0,0.0,0.0,0.0,11.796577654452243,0.0,1.7
F,1.0,3.0,3.0,7.0,7.0,0.72,3.6070937636828906,4.287625,0.0,1.032043537134803,0.9689513707689471,0.0,0.0,0.0,-0.19194802831486474,-0.317,-0.19194802831486474,2.0,4.688874506416091,0.0,-0.19194802831486474,0.0,0.0,0.0,0.0,0.0,12.08662955311498,0.0,1.5
F,1.0,3.0,3.0,7.0,7.0,0.72,4.786404418767807,4.287625,0.0,1.0654719967368331,0.9385511801930497,0.0,0.0,0.0,-0.19194802831486474,-0.317,-0.19194802831486474,2.0,4.688874506416091,0.0,-0.19194802831486474,0.0,0.0,0.0,0.0,0.0,12.08662955311498,0.0,1.5
C,4.0,3.0,3.0,4.0,7.0,0.77,5.291059467630278,7.448125,0.0,0.6744583853018733,1.4826711651785915,0.0,0.0,0.0,0.3942669445790141,0.634,0.3942669445790141,2.0,0.0,0.0,0.3942669445790141,0.0,0.0,0.0,0.0,0.0,11.891609827580172,0.0,1.7
F,1.0,3.0,3.0,7.0,8.0,0.72,6.144068656842955,4.4040625,0.0,1.170089243335995,0.8546356662069122,0.0,0.0,0.0,-0.19052088526802038,-0.317,-0.19052088526802038,2.0,4.70555435005364,0.0,-0.19052088526802038,0.0,0.0,0.0,0.0,0.0,12.105134598878765,0.0,1.5
F,1.0,3.0,3.0,7.0,8.0,0.72,5.22157215022449,4.4040625,0.0,1.0155750658784335,0.9846637965013826,0.0,0.0,0.0,-0.19052088526802038,-0.317,-0.19052088526802038,2.0,4.70555435005364,0.0,-0.19052088526802038,0.0,0.0,0.0,0.0,0.0,12.105134598878765,0.0,1.5
C,4.0,3.0,3.0,4.0,8.0,0.77,6.229311721209655,7.8570625000000005,0.0,0.7501018932766501,1.3331522143368104,0.0,0.0,0.0,0.39977988136383036,0.872,0.39977988136383036,2.0,0.0,0.0,0.39977988136383036,0.0,0.0,0.0,0.0,0.0,11.950448343581327,0.0,1.7
F,1.0,3.0,3.0,7.0,9.0,0.72,6.640959185991132,4.60853125,0.0,1.166759471726631,0.8570746792568552,0.0,0.0,0.0,-0.1782736833464078,-0.317,-0.1782736833464078,2.0,4.849645703886513,0.0,-0.1782736833464078,0.0,0.0,0.0,0.0,0.0,12.264324764913951,0.0,1.5
F,1.0,3.0,3.0,7.0,9.0,0.72,5.919201063488213,4.60853125,0.0,1.0130726286336038,0.9870960597847405,0.0,0.0,0.0,-0.1782736833464078,-0.317,-0.1782736833464078,2.0,4.849645703886513,0.0,-0.1782736833464078,0.0,0.0,0.0,0.0,0.0,12.264324764913951,0.0,1.5
Br,1.0,3.0,3.0,7.0,9.0,1.14,7.947677968438329,6.210531249999999,0.0,1.1313439586618261,0.8839044857611809,0.0,0.0,0.0,-0.05796304307913727,-0.238,-0.05796304307913727,4.0,4.653969263340165,0.0,-0.05796304307913727,0.0,0.0,0.0,0.0,0.0,10.88621712096343,0.0,1.9
