SMILES,AtomDegreeDescriptor-aNeg,AtomHybridizationDescriptor-aHyb,AtomHybridizationVSEPRDescriptor-hybr,AtomValenceDescriptor-val,BondsToAtomDescriptor-bondsToAtom,CovalentRadiusDescriptor-covalentRadius,DistanceToAtomDescriptor-distanceToAtom,EffectiveAtomPolarizabilityDescriptor-effAtomPol,IPAtomicHOSEDescriptor-ipAtomicHOSE,InductiveAtomicHardnessDescriptor-indAtomHardnesss,InductiveAtomicSoftnessDescriptor-indAtomSoftness,IsProtonInAromaticSystemDescriptor-protonInArmaticSystem,IsProtonInConjugatedPiSystemDescriptor-protonInConjSystem,PartialPiChargeDescriptor-pepe,PartialSigmaChargeDescriptor-partialSigmaCharge,PartialTChargeMMFF94Descriptor-partialTCMMFF94,PartialTChargePEOEDescriptor-pepeT,PeriodicTablePositionDescriptor-periodicTablePosition,PiElectronegativityDescriptor-elecPiA,ProtonAffinityHOSEDescriptor-protonAffiHOSE,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge1,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge2,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge3,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge4,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge5,RDFProtonDescriptor_G3R-g3r_1,RDFProtonDescriptor_G3R-g3r_2,RDFProtonDescriptor_G3R-g3r_3,RDFProtonDescriptor_G3R-g3r_4
C,4.0,3.0,3.0,4.0,4.0,0.77,2.8918357491392905,6.984875,0.0,0.6043601299578228,1.654642572252058,0.0,0.0,0.0,0.3843955998579712,0.634,0.3843955998579712,2.0,0.0,0.0,0.38413645767241383,0.0,0.0,0.0,0.0,0.0,11.783787019485407,0.0,1.7
F,1.0,3.0,3.0,7.0,5.0,0.72,4.180564795574875,4.1724375,0.0,0.8987729815186342,1.112628016821695,0.0,0.0,0.0,-0.1921311660150796,-0.317,-0.1921311660150796,2.0,4.686735745571501,0.0,-0.19200721838467852,0.0,0.0,0.0,0.0,0.0,12.08586226848851,0.0,1.5
F,1.0,3.0,3.0,7.0,5.0,0.72,2.3344817733278624,4.1724375,0.0,0.906974299434883,1.1025670745279987,0.0,0.0,0.0,-0.1921311660150796,-0.317,-0.1921311660150796,2.0,4.686735745571501,0.0,-0.19200721838467852,0.0,0.0,0.0,0.0,0.0,12.08586226848851,0.0,1.5
C,4.0,3.0,3.0,4.0,5.0,0.77,3.22964789721728,7.328249999999999,0.0,0.6043396279943279,1.6546987052938809,0.0,0.0,0.0,0.38430180030498673,0.634,0.38430180030498673,2.0,0.0,0.0,0.38405026427677214,0.0,0.0,0.0,0.0,0.0,11.782871284383958,0.0,1.7
F,1.0,3.0,3.0,7.0,6.0,0.72,2.5143471776984176,4.344125,0.0,0.9051077319956692,1.1048408544639245,0.0,0.0,0.0,-0.19213291255199422,-0.317,-0.19213291255199422,2.0,4.686715350596206,0.0,-0.19200859650698596,0.0,0.0,0.0,0.0,0.0,12.08584440399451,0.0,1.5
F,1.0,3.0,3.0,7.0,6.0,0.72,4.290158114801831,4.344125,0.0,0.9044342376102975,1.105663583282967,0.0,0.0,0.0,-0.19213291255199422,-0.317,-0.19213291255199422,2.0,4.686715350596206,0.0,-0.19200859650698596,0.0,0.0,0.0,0.0,0.0,12.08584440399451,0.0,1.5
C,4.0,3.0,3.0,4.0,6.0,0.77,4.065954769792699,7.787749999999999,0.0,0.6421540054505893,1.5572588374626983,0.0,0.0,0.0,0.3848813939010717,0.634,0.3848813939010717,2.0,0.0,0.0,0.38463016466564964,0.0,0.0,0.0,0.0,0.0,11.789032795143626,0.0,1.7
F,1.0,3.0,3.0,7.0,7.0,0.72,3.6094533381109106,4.573875,0.0,1.0277531397767024,0.9729962977464294,0.0,0.0,0.0,-0.1920995020339795,-0.317,-0.1920995020339795,2.0,4.687105503921117,0.0,-0.19197754904155523,0.0,0.0,0.0,0.0,0.0,12.086246872040627,0.0,1.5
F,1.0,3.0,3.0,7.0,7.0,0.72,4.78763133083574,4.573875,0.0,1.0602376623056198,0.9431847552230643,0.0,0.0,0.0,-0.1920995020339795,-0.317,-0.1920995020339795,2.0,4.687105503921117,0.0,-0.19197754904155523,0.0,0.0,0.0,0.0,0.0,12.086246872040627,0.0,1.5
C,4.0,3.0,3.0,4.0,7.0,0.77,5.293275510494424,8.593125,0.0,0.6710844812449233,1.490125353733271,0.0,0.0,0.0,0.38701080254719034,0.634,0.38701080254719034,2.0,0.0,0.0,0.38688868983594854,0.0,0.0,0.0,0.0,0.0,11.813041946341205,0.0,1.7
F,1.0,3.0,3.0,7.0,8.0,0.72,6.1464162777996085,4.9765625,0.0,1.158425893970042,0.8632403723063368,0.0,0.0,0.0,-0.19142693197071128,-0.317,-0.19142693197071128,2.0,4.694962178097467,0.0,-0.19131128614304058,0.0,0.0,0.0,0.0,0.0,12.094884705874065,0.0,1.5
F,1.0,3.0,3.0,7.0,8.0,0.72,5.222921271663972,4.9765625,0.0,1.0071806133937784,0.9928705802134309,0.0,0.0,0.0,-0.19142693197071128,-0.317,-0.19142693197071128,2.0,4.694962178097467,0.0,-0.19131128614304058,0.0,0.0,0.0,0.0,0.0,12.094884705874065,0.0,1.5
C,4.0,3.0,3.0,4.0,8.0,0.77,6.234678039802857,10.1470625,0.0,0.7450510308443551,1.3421899421663979,0.0,0.0,0.0,0.3639205997916467,0.842,0.3639205997916467,2.0,0.0,0.0,0.36403378891954064,0.0,0.0,0.0,0.0,0.0,11.570968909294603,0.0,1.7
F,1.0,3.0,3.0,7.0,9.0,0.72,6.633644104864233,5.75353125,0.0,1.148476116976006,0.8707190208125957,0.0,0.0,0.0,-0.18755099494467245,-0.317,-0.18755099494467245,2.0,4.740339344069744,0.0,-0.18731474378433796,0.0,0.0,0.0,0.0,0.0,12.146741337168992,0.0,1.5
F,1.0,3.0,3.0,7.0,9.0,0.72,5.911816023016955,5.75353125,0.0,0.998754013959384,1.0012475404586125,0.0,0.0,0.0,-0.18755099494467245,-0.317,-0.18755099494467245,2.0,4.740339344069744,0.0,-0.18731474378433796,0.0,0.0,0.0,0.0,0.0,12.146741337168992,0.0,1.5
I,1.0,3.0,3.0,7.0,9.0,1.33,8.123585381467963,8.500531250000002,0.0,0.9917118706101871,1.00835739657398,0.0,0.0,0.0,0.00630784845119303,-0.208,0.00630784845119303,5.0,5.0057257302100515,0.0,0.005622829502528948,0.0,0.0,0.0,0.0,0.0,9.924731371865082,0.0,2.1
