SMILES,AtomDegreeDescriptor-aNeg,AtomHybridizationDescriptor-aHyb,AtomHybridizationVSEPRDescriptor-hybr,AtomValenceDescriptor-val,BondsToAtomDescriptor-bondsToAtom,CovalentRadiusDescriptor-covalentRadius,DistanceToAtomDescriptor-distanceToAtom,EffectiveAtomPolarizabilityDescriptor-effAtomPol,IPAtomicHOSEDescriptor-ipAtomicHOSE,InductiveAtomicHardnessDescriptor-indAtomHardnesss,InductiveAtomicSoftnessDescriptor-indAtomSoftness,IsProtonInAromaticSystemDescriptor-protonInArmaticSystem,IsProtonInConjugatedPiSystemDescriptor-protonInConjSystem,PartialPiChargeDescriptor-pepe,PartialSigmaChargeDescriptor-partialSigmaCharge,PartialTChargeMMFF94Descriptor-partialTCMMFF94,PartialTChargePEOEDescriptor-pepeT,PeriodicTablePositionDescriptor-periodicTablePosition,PiElectronegativityDescriptor-elecPiA,ProtonAffinityHOSEDescriptor-protonAffiHOSE,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge1,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge2,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge3,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge4,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge5,RDFProtonDescriptor_G3R-g3r_1,RDFProtonDescriptor_G3R-g3r_2,RDFProtonDescriptor_G3R-g3r_3,RDFProtonDescriptor_G3R-g3r_4
C,4.0,3.0,3.0,4.0,4.0,0.77,4.9125058269685535,7.302125000000002,0.0,0.5184062841856236,1.928988961950805,0.0,0.0,0.0,0.39282406044656004,0.0,0.39282406044656004,2.0,0.0,0.0,0.3926318616999263,0.0,0.0,0.0,0.0,0.0,11.87418087459059,0.0,1.7
F,1.0,3.0,3.0,7.0,5.0,0.72,5.172991630575097,4.331062500000002,0.0,0.7197428333978744,1.389385143689509,0.0,0.0,0.0,-0.19070972260774696,0.0,-0.19070972260774696,2.0,4.70334597098429,0.0,-0.19056848813035,0.0,0.0,0.0,0.0,0.0,12.104517204818396,0.0,1.5
F,1.0,3.0,3.0,7.0,5.0,0.72,6.003428711994505,4.331062500000002,0.0,0.7151544206253813,1.3982994038204082,0.0,0.0,0.0,-0.19070972260774696,0.0,-0.19070972260774696,2.0,4.70334597098429,0.0,-0.19056848813035,0.0,0.0,0.0,0.0,0.0,12.104517204818396,0.0,1.5
C,4.0,3.0,3.0,4.0,5.0,0.77,5.371617962029689,7.96275,0.0,0.5040205656531153,1.9840460253922165,0.0,0.0,0.0,0.38334841516064333,0.0,0.38334841516064333,2.0,0.0,0.0,0.38339773943285876,0.0,0.0,0.0,0.0,0.0,11.775939642005829,0.0,1.7
F,1.0,3.0,3.0,7.0,6.0,0.72,4.810122045229206,4.661375000000001,0.0,0.7304055810923646,1.3691023533862392,0.0,0.0,0.0,-0.1805705543509535,0.0,-0.1805705543509535,2.0,4.822492635255893,0.0,-0.18028652697173805,0.0,0.0,0.0,0.0,0.0,12.238114066916825,0.0,1.5
F,1.0,3.0,3.0,7.0,6.0,0.72,5.315358571159616,4.661375000000001,0.0,0.717328385038756,1.3940616610981758,0.0,0.0,0.0,-0.1805705543509535,0.0,-0.1805705543509535,2.0,4.822492635255893,0.0,-0.18028652697173805,0.0,0.0,0.0,0.0,0.0,12.238114066916825,0.0,1.5
N,3.0,3.0,3.0,5.0,6.0,0.75,6.776777663462185,9.026749999999996,0.0,0.5334670382748895,1.8745300613769342,0.0,0.0,0.0,-0.10492177616048357,0.0,-0.10492177616048357,2.0,3.3762105338414137,0.0,-0.10695637800691088,0.0,0.0,0.0,0.0,0.0,10.39828993680827,0.0,1.6
C,4.0,3.0,3.0,4.0,7.0,0.77,7.440623090843938,7.96275,0.0,0.5094609908755325,1.9628588212052376,0.0,0.0,0.0,0.3833484151606434,0.0,0.3833484151606434,2.0,0.0,0.0,0.3833977394328588,0.0,0.0,0.0,0.0,0.0,11.775939642005829,0.0,1.7
F,1.0,3.0,3.0,7.0,8.0,0.72,7.3501915811766425,4.661375000000001,0.0,0.6729114345374357,1.4860796661709388,0.0,0.0,0.0,-0.1805705543509535,0.0,-0.1805705543509535,2.0,4.822492635255893,0.0,-0.18028652697173805,0.0,0.0,0.0,0.0,0.0,12.238114066916825,0.0,1.5
F,1.0,3.0,3.0,7.0,8.0,0.72,8.76926970106405,4.661375000000001,0.0,0.7488171000827786,1.3354395885049288,0.0,0.0,0.0,-0.1805705543509535,0.0,-0.1805705543509535,2.0,4.822492635255893,0.0,-0.18028652697173805,0.0,0.0,0.0,0.0,0.0,12.238114066916825,0.0,1.5
C,4.0,3.0,3.0,4.0,8.0,0.77,7.364535639128919,7.302125,0.0,0.5430503080352095,1.8414500189090466,0.0,0.0,0.0,0.39282406044656004,0.0,0.39282406044656004,2.0,0.0,0.0,0.3926318616999263,0.0,0.0,0.0,0.0,0.0,11.87418087459059,0.0,1.7
F,1.0,3.0,3.0,7.0,9.0,0.72,7.82850224755668,4.331062500000002,0.0,0.8436207020724368,1.1853668331554716,0.0,0.0,0.0,-0.19070972260774696,0.0,-0.19070972260774696,2.0,4.70334597098429,0.0,-0.19056848813035,0.0,0.0,0.0,0.0,0.0,12.104517204818396,0.0,1.5
F,1.0,3.0,3.0,7.0,9.0,0.72,6.164872418793433,4.331062500000002,0.0,0.7338997760697122,1.3625838739934582,0.0,0.0,0.0,-0.19070972260774696,0.0,-0.19070972260774696,2.0,4.70334597098429,0.0,-0.19056848813035,0.0,0.0,0.0,0.0,0.0,12.104517204818396,0.0,1.5
C,4.0,3.0,3.0,4.0,9.0,0.77,8.438821283804984,6.744562500000001,0.0,0.5714670478470876,1.7498821739019652,0.0,0.0,0.0,0.3885590462472894,0.0,0.3885590462472894,2.0,0.0,0.0,0.38807262363232714,0.0,0.0,0.0,0.0,0.0,11.825635364024974,0.0,1.7
F,1.0,3.0,3.0,7.0,10.0,0.72,8.314310753754636,4.05228125,0.0,0.8281704348238998,1.2074809217412326,0.0,0.0,0.0,-0.19198530732772556,0.0,-0.19198530732772556,2.0,4.68843911518254,0.0,-0.1918246846865273,0.0,0.0,0.0,0.0,0.0,12.088228516394844,0.0,1.5
F,1.0,3.0,3.0,7.0,10.0,0.72,9.621030111687626,4.05228125,0.0,0.8667468550377297,1.1537394040575661,0.0,0.0,0.0,-0.19198530732772556,0.0,-0.19198530732772556,2.0,4.68843911518254,0.0,-0.1918246846865273,0.0,0.0,0.0,0.0,0.0,12.088228516394844,0.0,1.5
C,4.0,3.0,3.0,4.0,10.0,0.77,8.734250196782778,6.011281249999999,0.0,0.6276309170822943,1.5932930848097162,0.0,0.0,0.0,0.40906829237792547,0.0,0.40906829237792547,2.0,0.0,0.0,0.40876496371718296,0.0,0.0,0.0,0.0,0.0,12.046589302581634,0.0,1.7
F,1.0,3.0,3.0,7.0,11.0,0.72,9.139361856278589,3.685640625,0.0,0.988545061204466,1.0115876749023227,0.0,0.0,0.0,-0.1889385811208143,0.0,-0.1889385811208143,2.0,4.72407469830169,0.0,-0.18889006023358684,0.0,0.0,0.0,0.0,0.0,12.126292206479985,0.0,1.5
F,1.0,3.0,3.0,7.0,11.0,0.72,7.755743812813829,3.685640625,0.0,0.9501529724469197,1.052462107680103,0.0,0.0,0.0,-0.1889385811208143,0.0,-0.1889385811208143,2.0,4.72407469830169,0.0,-0.18889006023358684,0.0,0.0,0.0,0.0,0.0,12.126292206479985,0.0,1.5
C,4.0,3.0,3.0,4.0,11.0,0.77,9.972819439356154,4.735640625000002,0.0,0.7116289869263742,1.405226625631343,0.0,0.0,0.0,0.45981008209302776,0.0,0.45981008209302776,2.0,0.0,0.0,0.4603376019763511,0.0,0.0,0.0,0.0,0.0,12.604291316794379,0.0,1.7
F,1.0,3.0,3.0,7.0,12.0,0.72,11.022615670066703,3.047820312500001,0.0,1.1313930075172276,0.8838661661825528,0.0,0.0,0.0,-0.16474254670804586,0.0,-0.16474254670804586,2.0,5.010824108658928,0.0,-0.1648043814706462,0.0,0.0,0.0,0.0,0.0,12.440200035022492,0.0,1.5
F,1.0,3.0,3.0,7.0,12.0,0.72,10.479188083530136,3.047820312500001,0.0,1.2506568114225152,0.7995798614510287,0.0,0.0,0.0,-0.16474254670804586,0.0,-0.16474254670804586,2.0,5.010824108658928,0.0,-0.1648043814706462,0.0,0.0,0.0,0.0,0.0,12.440200035022492,0.0,1.5
F,1.0,3.0,3.0,7.0,12.0,0.72,9.902872280808229,3.047820312500001,0.0,1.1097200535279887,0.901128169055637,0.0,0.0,0.0,-0.16474254670804586,0.0,-0.16474254670804586,2.0,5.010824108658928,0.0,-0.1648043814706462,0.0,0.0,0.0,0.0,0.0,12.440200035022492,0.0,1.5
C,4.0,3.0,3.0,4.0,7.0,0.77,7.712649288668582,7.96275,0.0,0.5272557657830873,1.8966127350258306,0.0,0.0,0.0,0.3833484151606434,0.0,0.3833484151606434,2.0,0.0,0.0,0.3833977394328588,0.0,0.0,0.0,0.0,0.0,11.775939642005829,0.0,1.7
F,1.0,3.0,3.0,7.0,8.0,0.72,8.89017098317012,4.661375,0.0,0.8021563483842412,1.2466397629517851,0.0,0.0,0.0,-0.1805705543509535,0.0,-0.1805705543509535,2.0,4.822492635255893,0.0,-0.18028652697173805,0.0,0.0,0.0,0.0,0.0,12.238114066916825,0.0,1.5
F,1.0,3.0,3.0,7.0,8.0,0.72,7.501623958183987,4.661375,0.0,0.8039032625500182,1.2439307645399447,0.0,0.0,0.0,-0.1805705543509535,0.0,-0.1805705543509535,2.0,4.822492635255893,0.0,-0.18028652697173805,0.0,0.0,0.0,0.0,0.0,12.238114066916825,0.0,1.5
C,4.0,3.0,3.0,4.0,8.0,0.77,8.159384827914417,7.302124999999998,0.0,0.5240563696697452,1.9081916714993643,0.0,0.0,0.0,0.39282406044656004,0.0,0.39282406044656004,2.0,0.0,0.0,0.3926318616999263,0.0,0.0,0.0,0.0,0.0,11.87418087459059,0.0,1.7
F,1.0,3.0,3.0,7.0,9.0,0.72,8.641037025727872,4.331062500000002,0.0,0.7323356417405452,1.3654941027085556,0.0,0.0,0.0,-0.19070972260774696,0.0,-0.19070972260774696,2.0,4.70334597098429,0.0,-0.19056848813035,0.0,0.0,0.0,0.0,0.0,12.104517204818396,0.0,1.5
F,1.0,3.0,3.0,7.0,9.0,0.72,7.231391963515738,4.331062500000002,0.0,0.6875798133461049,1.4543766128524096,0.0,0.0,0.0,-0.19070972260774696,0.0,-0.19070972260774696,2.0,4.70334597098429,0.0,-0.19056848813035,0.0,0.0,0.0,0.0,0.0,12.104517204818396,0.0,1.5
C,4.0,3.0,3.0,4.0,9.0,0.77,9.369604558357839,6.744562499999999,0.0,0.5806763500438695,1.722129719807688,0.0,0.0,0.0,0.3885590462472894,0.0,0.3885590462472894,2.0,0.0,0.0,0.38807262363232714,0.0,0.0,0.0,0.0,0.0,11.825635364024974,0.0,1.7
F,1.0,3.0,3.0,7.0,10.0,0.72,10.288651178361524,4.05228125,0.0,0.9086488837463113,1.1005351108527783,0.0,0.0,0.0,-0.19198530732772556,0.0,-0.19198530732772556,2.0,4.68843911518254,0.0,-0.1918246846865273,0.0,0.0,0.0,0.0,0.0,12.088228516394844,0.0,1.5
F,1.0,3.0,3.0,7.0,10.0,0.72,9.157446513630314,4.05228125,0.0,0.8881559620917366,1.1259283759632197,0.0,0.0,0.0,-0.19198530732772556,0.0,-0.19198530732772556,2.0,4.68843911518254,0.0,-0.1918246846865273,0.0,0.0,0.0,0.0,0.0,12.088228516394844,0.0,1.5
C,4.0,3.0,3.0,4.0,10.0,0.77,10.19991914967957,6.01128125,0.0,0.6320667264172988,1.5821114420438371,0.0,0.0,0.0,0.40906829237792547,0.0,0.40906829237792547,2.0,0.0,0.0,0.40876496371718296,0.0,0.0,0.0,0.0,0.0,12.046589302581634,0.0,1.7
F,1.0,3.0,3.0,7.0,11.0,0.72,10.785471886292227,3.685640625,0.0,0.977994768016966,1.022500357571087,0.0,0.0,0.0,-0.1889385811208143,0.0,-0.1889385811208143,2.0,4.72407469830169,0.0,-0.18889006023358684,0.0,0.0,0.0,0.0,0.0,12.126292206479985,0.0,1.5
F,1.0,3.0,3.0,7.0,11.0,0.72,11.31698956304193,3.685640625,0.0,1.083186966541347,0.9232016548288373,0.0,0.0,0.0,-0.1889385811208143,0.0,-0.1889385811208143,2.0,4.72407469830169,0.0,-0.18889006023358684,0.0,0.0,0.0,0.0,0.0,12.126292206479985,0.0,1.5
C,4.0,3.0,3.0,4.0,11.0,0.77,9.626136556791618,4.735640625000001,0.0,0.6653473613387694,1.5029743230481354,0.0,0.0,0.0,0.45981008209302776,0.0,0.45981008209302776,2.0,0.0,0.0,0.4603376019763511,0.0,0.0,0.0,0.0,0.0,12.604291316794379,0.0,1.7
F,1.0,3.0,3.0,7.0,12.0,0.72,8.764575643463864,3.0478203125000007,0.0,0.9058245590269408,1.1039665352794417,0.0,0.0,0.0,-0.16474254670804586,0.0,-0.16474254670804586,2.0,5.010824108658928,0.0,-0.1648043814706462,0.0,0.0,0.0,0.0,0.0,12.440200035022492,0.0,1.5
F,1.0,3.0,3.0,7.0,12.0,0.72,9.156112526613027,3.0478203125000007,0.0,1.0135202509928771,0.986660107699247,0.0,0.0,0.0,-0.16474254670804586,0.0,-0.16474254670804586,2.0,5.010824108658928,0.0,-0.1648043814706462,0.0,0.0,0.0,0.0,0.0,12.440200035022492,0.0,1.5
F,1.0,3.0,3.0,7.0,12.0,0.72,10.687667585118842,3.0478203125000007,0.0,1.1824668627012624,0.8456896607787978,0.0,0.0,0.0,-0.16474254670804586,0.0,-0.16474254670804586,2.0,5.010824108658928,0.0,-0.1648043814706462,0.0,0.0,0.0,0.0,0.0,12.440200035022492,0.0,1.5
